;;;;0
4;27;5;2;5.649252206687965e-13
4;27;6;1;5.649252206687965e-13
4;27;6;2;5.649252206687965e-13
4;27;7;1;5.649252206687965e-13
4;27;7;2;5.649252206687965e-13
4;27;8;1;5.649252206687965e-13
4;27;8;2;5.649252206687965e-13
4;28;1;1;5.649252206687965e-13
4;28;1;2;5.649252206687965e-13
4;28;2;1;5.649252206687965e-13
4;28;2;2;5.649252206687965e-13
4;28;3;1;5.649252206687965e-13
4;28;3;2;5.649252206687965e-13
4;28;4;1;5.649252206687965e-13
4;28;4;2;5.649252206687965e-13
4;28;5;1;5.649252206687965e-13
4;28;5;2;5.649252206687965e-13
4;28;6;1;5.649252206687965e-13
4;28;6;2;5.649252206687965e-13
4;28;7;1;5.649252206687965e-13
4;28;7;2;5.649252206687965e-13
4;28;8;1;5.649252206687965e-13
4;28;8;2;5.649252206687965e-13
4;29;1;1;5.649252206687965e-13
4;29;1;2;5.649252206687965e-13
4;29;2;1;5.649252206687965e-13
4;29;2;2;5.649252206687965e-13
4;29;3;1;5.649252206687965e-13
4;29;3;2;5.649252206687965e-13
4;29;4;1;5.649252206687965e-13
4;29;4;2;5.649252206687965e-13
4;29;5;1;5.649252206687965e-13
4;29;5;2;5.649252206687965e-13
4;29;6;1;5.649252206687965e-13
4;29;6;2;5.649252206687965e-13
4;29;7;1;5.649252206687965e-13
4;29;7;2;5.649252206687965e-13
4;29;8;1;5.649252206687965e-13
4;29;8;2;5.649252206687965e-13
4;30;1;1;5.649252206687965e-13
4;30;1;2;5.649252206687965e-13
4;30;2;1;5.649252206687965e-13
4;30;2;2;5.649252206687965e-13
4;30;3;1;5.649252206687965e-13
4;30;3;2;5.649252206687965e-13
4;30;4;1;5.649252206687965e-13
4;30;4;2;5.649252206687965e-13
4;30;5;1;5.649252206687965e-13
4;30;5;2;5.649252206687965e-13
4;30;6;1;5.649252206687965e-13
4;30;6;2;5.649252206687965e-13
4;30;7;1;5.649252206687965e-13
4;30;7;2;5.649252206687965e-13
4;30;8;1;5.649252206687965e-13
4;30;8;2;5.649252206687965e-13
4;31;1;1;5.649252206687965e-13
4;31;1;2;5.649252206687965e-13
4;31;2;1;5.649252206687965e-13
4;31;2;2;5.649252206687965e-13
4;31;3;1;5.649252206687965e-13
4;31;3;2;5.649252206687965e-13
4;31;4;1;5.649252206687965e-13
4;31;4;2;5.649252206687965e-13
4;31;5;1;5.649252206687965e-13
4;31;5;2;5.649252206687965e-13
4;31;6;1;5.649252206687965e-13
4;31;6;2;5.649252206687965e-13
4;31;7;1;5.649252206687965e-13
4;31;7;2;5.649252206687965e-13
4;31;8;1;5.649252206687965e-13
4;31;8;2;5.649252206687965e-13
4;32;1;1;5.649252206687965e-13
4;32;1;2;5.649252206687965e-13
4;32;2;1;5.649252206687965e-13
4;32;2;2;5.649252206687965e-13
4;32;3;1;5.649252206687965e-13
4;32;3;2;5.649252206687965e-13
4;32;4;1;5.649252206687965e-13
4;32;4;2;5.649252206687965e-13
4;32;5;1;5.649252206687965e-13
4;32;5;2;5.649252206687965e-13
4;32;6;1;5.649252206687965e-13
4;32;6;2;5.649252206687965e-13
4;32;7;1;5.649252206687965e-13
4;32;7;2;5.649252206687965e-13
4;32;8;1;5.649252206687965e-13
4;32;8;2;5.649252206687965e-13
4;33;1;1;5.649252206687965e-13
4;33;1;2;5.649252206687965e-13
4;33;2;1;5.649252206687965e-13
4;33;2;2;5.649252206687965e-13
4;33;3;1;5.649252206687965e-13
4;33;3;2;5.649252206687965e-13
4;33;4;1;5.649252206687965e-13
4;33;4;2;5.649252206687965e-13
4;33;5;1;5.649252206687965e-13
4;33;5;2;5.649252206687965e-13
4;33;6;1;5.649252206687965e-13
4;33;6;2;5.649252206687965e-13
4;33;7;1;5.649252206687965e-13
4;33;7;2;5.649252206687965e-13
4;33;8;1;5.649252206687965e-13
4;33;8;2;5.649252206687965e-13
4;34;1;1;5.649252206687965e-13
4;34;1;2;5.649252206687965e-13
4;34;2;1;5.649252206687965e-13
4;34;2;2;5.649252206687965e-13
4;34;3;1;5.649252206687965e-13
4;34;3;2;5.649252206687965e-13
4;34;4;1;5.649252206687965e-13
4;34;4;2;5.649252206687965e-13
4;34;5;1;5.649252206687965e-13
4;34;5;2;5.649252206687965e-13
4;34;6;1;5.649252206687965e-13
4;34;6;2;5.649252206687965e-13
4;34;7;1;5.649252206687965e-13
4;34;7;2;5.649252206687965e-13
4;34;8;1;5.649252206687965e-13
4;34;8;2;5.649252206687965e-13
4;35;1;1;5.649252206687965e-13
4;35;1;2;5.649252206687965e-13
4;35;2;1;5.649252206687965e-13
4;35;2;2;5.649252206687965e-13
4;35;3;1;5.649252206687965e-13
4;35;3;2;5.649252206687965e-13
4;35;4;1;5.649252206687965e-13
4;35;4;2;5.649252206687965e-13
4;35;5;1;5.649252206687965e-13
4;35;5;2;5.649252206687965e-13
4;35;6;1;5.649252206687965e-13
4;35;6;2;5.649252206687965e-13
4;35;7;1;5.649252206687965e-13
4;35;7;2;5.649252206687965e-13
4;35;8;1;5.649252206687965e-13
4;35;8;2;5.649252206687965e-13
4;36;1;1;5.649252206687965e-13
4;36;1;2;5.649252206687965e-13
4;36;2;1;5.649252206687965e-13
4;36;2;2;5.649252206687965e-13
4;36;3;1;5.649252206687965e-13
4;36;3;2;5.649252206687965e-13
4;36;4;1;5.649252206687965e-13
4;36;4;2;5.649252206687965e-13
4;36;5;1;5.649252206687965e-13
4;36;5;2;5.649252206687965e-13
4;36;6;1;5.649252206687965e-13
4;36;6;2;5.649252206687965e-13
4;36;7;1;5.649252206687965e-13
4;36;7;2;5.649252206687965e-13
4;36;8;1;5.649252206687965e-13
4;36;8;2;5.649252206687965e-13
4;37;1;1;5.649252206687965e-13
4;37;1;2;5.649252206687965e-13
4;37;2;1;5.649252206687965e-13
4;37;2;2;5.649252206687965e-13
4;37;3;1;5.649252206687965e-13
4;37;3;2;5.649252206687965e-13
4;37;4;1;5.649252206687965e-13
4;37;4;2;5.649252206687965e-13
4;37;5;1;5.649252206687965e-13
4;37;5;2;5.649252206687965e-13
4;37;6;1;5.649252206687965e-13
4;37;6;2;5.649252206687965e-13
4;37;7;1;5.649252206687965e-13
4;37;7;2;5.649252206687965e-13
4;37;8;1;5.649252206687965e-13
4;37;8;2;5.649252206687965e-13
4;38;1;1;5.649252206687965e-13
4;38;1;2;5.649252206687965e-13
4;38;2;1;5.649252206687965e-13
4;38;2;2;5.649252206687965e-13
4;38;3;1;5.649252206687965e-13
4;38;3;2;5.649252206687965e-13
4;38;4;1;5.649252206687965e-13
4;38;4;2;5.649252206687965e-13
4;38;5;1;5.649252206687965e-13
4;38;5;2;5.649252206687965e-13
4;38;6;1;5.649252206687965e-13
4;38;6;2;5.649252206687965e-13
4;38;7;1;5.649252206687965e-13
4;38;7;2;5.649252206687965e-13
4;38;8;1;5.649252206687965e-13
4;38;8;2;5.649252206687965e-13
4;39;1;1;5.649252206687965e-13
4;39;1;2;5.649252206687965e-13
4;39;2;1;5.649252206687965e-13
4;39;2;2;5.649252206687965e-13
4;39;3;1;5.649252206687965e-13
4;39;3;2;5.649252206687965e-13
4;39;4;1;5.649252206687965e-13
4;39;4;2;5.649252206687965e-13
4;39;5;1;5.649252206687965e-13
4;39;5;2;5.649252206687965e-13
4;39;6;1;5.649252206687965e-13
4;39;6;2;5.649252206687965e-13
4;39;7;1;5.649252206687965e-13
4;39;7;2;5.649252206687965e-13
4;39;8;1;5.649252206687965e-13
4;39;8;2;5.649252206687965e-13
4;40;1;1;5.649252206687965e-13
4;40;1;2;5.649252206687965e-13
4;40;2;1;5.649252206687965e-13
4;40;2;2;5.649252206687965e-13
4;40;3;1;5.649252206687965e-13
4;40;3;2;5.649252206687965e-13
4;40;4;1;5.649252206687965e-13
4;40;4;2;5.649252206687965e-13
4;40;5;1;5.649252206687965e-13
4;40;5;2;5.649252206687965e-13
4;40;6;1;5.649252206687965e-13
4;40;6;2;5.649252206687965e-13
4;40;7;1;5.649252206687965e-13
4;40;7;2;5.649252206687965e-13
4;40;8;1;5.649252206687965e-13
4;40;8;2;5.649252206687965e-13
4;41;1;1;0.0
4;41;1;2;0.0
4;41;2;1;0.0
4;41;2;2;0.0
4;41;3;1;0.0
4;41;3;2;0.0
4;41;4;1;0.0
4;41;4;2;0.0
4;41;5;1;0.0
4;41;5;2;0.0
4;41;6;1;0.0
4;41;6;2;0.0
4;41;7;1;0.0
4;41;7;2;0.0
4;41;8;1;0.0
4;41;8;2;0.0
4;42;1;1;0.0
4;42;1;2;0.0
4;42;2;1;0.0
4;42;2;2;0.0
4;42;3;1;0.0
4;42;3;2;0.0
4;42;4;1;0.0
4;42;4;2;0.0
4;42;5;1;0.0
4;42;5;2;0.0
4;42;6;1;0.0
4;42;6;2;0.0
4;42;7;1;0.0
4;42;7;2;0.0
4;42;8;1;0.0
4;42;8;2;0.0
4;43;1;1;0.0
4;43;1;2;0.0
4;43;2;1;0.0
4;43;2;2;0.0
4;43;3;1;0.0
4;43;3;2;0.0
4;43;4;1;0.0
4;43;4;2;0.0
4;43;5;1;0.0
4;43;5;2;0.0
4;43;6;1;0.0
4;43;6;2;0.0
4;43;7;1;0.0
4;43;7;2;0.0
4;43;8;1;0.0
4;43;8;2;0.0
4;44;1;1;0.0
4;44;1;2;0.0
4;44;2;1;0.0
4;44;2;2;0.0
4;44;3;1;0.0
4;44;3;2;0.0
4;44;4;1;0.0
4;44;4;2;0.0
4;44;5;1;0.0
4;44;5;2;0.0
4;44;6;1;0.0
4;44;6;2;0.0
4;44;7;1;0.0
4;44;7;2;0.0
4;44;8;1;0.0
4;44;8;2;0.0
4;45;1;1;0.0
4;45;1;2;0.0
4;45;2;1;0.0
4;45;2;2;0.0
4;45;3;1;0.0
4;45;3;2;0.0
4;45;4;1;0.0
4;45;4;2;0.0
4;45;5;1;0.0
4;45;5;2;0.0
4;45;6;1;0.0
4;45;6;2;0.0
4;45;7;1;0.0
4;45;7;2;0.0
4;45;8;1;0.0
4;45;8;2;0.0
4;46;1;1;0.0
4;46;1;2;0.0
4;46;2;1;0.0
4;46;2;2;0.0
4;46;3;1;0.0
4;46;3;2;0.0
4;46;4;1;0.0
4;46;4;2;0.0
4;46;5;1;0.0
4;46;5;2;0.0
4;46;6;1;0.0
4;46;6;2;0.0
4;46;7;1;0.0
4;46;7;2;0.0
4;46;8;1;0.0
4;46;8;2;0.0
4;47;1;1;0.0
4;47;1;2;0.0
4;47;2;1;0.0
4;47;2;2;0.0
4;47;3;1;0.0
4;47;3;2;0.0
4;47;4;1;0.0
4;47;4;2;0.0
4;47;5;1;0.0
4;47;5;2;0.0
4;47;6;1;0.0
4;47;6;2;0.0
4;47;7;1;0.0
4;47;7;2;0.0
4;47;8;1;0.0
4;47;8;2;0.0
4;48;1;1;0.0
4;48;1;2;0.0
4;48;2;1;0.0
4;48;2;2;0.0
4;48;3;1;0.0
4;48;3;2;0.0
4;48;4;1;0.0
4;48;4;2;0.0
4;48;5;1;0.0
4;48;5;2;0.0
4;48;6;1;0.0
4;48;6;2;0.0
4;48;7;1;0.0
4;48;7;2;0.0
4;48;8;1;0.0
4;48;8;2;0.0
4;49;1;1;0.0
4;49;1;2;0.0
4;49;2;1;0.0
4;49;2;2;0.0
4;49;3;1;0.0
4;49;3;2;0.0
4;49;4;1;0.0
4;49;4;2;0.0
4;49;5;1;0.0
4;49;5;2;0.0
4;49;6;1;0.0
4;49;6;2;0.0
4;49;7;1;0.0
4;49;7;2;0.0
4;49;8;1;0.0
4;49;8;2;0.0
4;50;1;1;0.0
4;50;1;2;0.0
4;50;2;1;0.0
4;50;2;2;0.0
4;50;3;1;0.0
4;50;3;2;0.0
4;50;4;1;0.0
4;50;4;2;0.0
4;50;5;1;0.0
4;50;5;2;0.0
4;50;6;1;0.0
4;50;6;2;0.0
4;50;7;1;0.0
4;50;7;2;0.0
4;50;8;1;0.0
4;50;8;2;0.0
4;51;1;1;0.0
4;51;1;2;0.0
4;51;2;1;0.0
4;51;2;2;0.0
4;51;3;1;0.0
4;51;3;2;0.0
4;51;4;1;0.0
4;51;4;2;0.0
4;51;5;1;0.0
4;51;5;2;0.0
4;51;6;1;0.0
4;51;6;2;0.0
4;51;7;1;0.0
4;51;7;2;0.0
4;51;8;1;0.0
4;51;8;2;0.0
4;52;1;1;0.0
4;52;1;2;0.0
4;52;2;1;0.0
4;52;2;2;0.0
4;52;3;1;0.0
4;52;3;2;0.0
4;52;4;1;0.0
4;52;4;2;0.0
4;52;5;1;0.0
4;52;5;2;0.0
4;52;6;1;0.0
4;52;6;2;0.0
4;52;7;1;0.0
4;52;7;2;0.0
4;52;8;1;0.0
4;52;8;2;0.0
4;53;1;1;0.0
4;53;1;2;0.0
4;53;2;1;0.0
4;53;2;2;0.0
4;53;3;1;0.0
4;53;3;2;0.0
4;53;4;1;0.0
4;53;4;2;0.0
4;53;5;1;0.0
4;53;5;2;0.0
4;53;6;1;0.0
4;53;6;2;0.0
4;53;7;1;0.0
4;53;7;2;0.0
4;53;8;1;0.0
4;53;8;2;0.0
4;54;1;1;0.0
4;54;1;2;0.0
4;54;2;1;0.0
4;54;2;2;0.0
4;54;3;1;0.0
4;54;3;2;0.0
4;54;4;1;0.0
4;54;4;2;0.0
4;54;5;1;0.0
4;54;5;2;0.0
4;54;6;1;0.0
4;54;6;2;0.0
4;54;7;1;0.0
4;54;7;2;0.0
4;54;8;1;0.0
4;54;8;2;0.0
4;55;1;1;0.0
4;55;1;2;0.0
4;55;2;1;0.0
4;55;2;2;0.0
4;55;3;1;0.0
4;55;3;2;0.0
4;55;4;1;0.0
4;55;4;2;0.0
4;55;5;1;0.0
4;55;5;2;0.0
4;55;6;1;0.0
4;55;6;2;0.0
4;55;7;1;0.0
4;55;7;2;0.0
4;55;8;1;0.0
4;55;8;2;0.0
4;56;1;1;0.0
4;56;1;2;0.0
4;56;2;1;0.0
4;56;2;2;0.0
4;56;3;1;0.0
4;56;3;2;0.0
4;56;4;1;0.0
4;56;4;2;0.0
4;56;5;1;0.0
4;56;5;2;0.0
4;56;6;1;0.0
4;56;6;2;0.0
4;56;7;1;0.0
4;56;7;2;0.0
4;56;8;1;0.0
4;56;8;2;0.0
4;57;1;1;0.0
4;57;1;2;0.0
4;57;2;1;0.0
4;57;2;2;0.0
4;57;3;1;0.0
4;57;3;2;0.0
4;57;4;1;0.0
4;57;4;2;0.0
4;57;5;1;0.0
4;57;5;2;0.0
4;57;6;1;0.0
4;57;6;2;0.0
4;57;7;1;0.0
4;57;7;2;0.0
4;57;8;1;0.0
4;57;8;2;0.0
4;58;1;1;0.0
4;58;1;2;0.0
4;58;2;1;0.0
4;58;2;2;0.0
4;58;3;1;0.0
4;58;3;2;0.0
4;58;4;1;0.0
4;58;4;2;0.0
4;58;5;1;0.0
4;58;5;2;0.0
4;58;6;1;0.0
4;58;6;2;0.0
4;58;7;1;0.0
4;58;7;2;0.0
4;58;8;1;0.0
4;58;8;2;0.0
4;59;1;1;0.0
4;59;1;2;0.0
4;59;2;1;0.0
4;59;2;2;0.0
4;59;3;1;0.0
4;59;3;2;0.0
4;59;4;1;0.0
4;59;4;2;0.0
4;59;5;1;0.0
4;59;5;2;0.0
4;59;6;1;0.0
4;59;6;2;0.0
4;59;7;1;0.0
4;59;7;2;0.0
4;59;8;1;0.0
4;59;8;2;0.0
4;60;1;1;0.0
4;60;1;2;0.0
4;60;2;1;0.0
4;60;2;2;0.0
4;60;3;1;0.0
4;60;3;2;0.0
4;60;4;1;0.0
4;60;4;2;0.0
4;60;5;1;0.0
4;60;5;2;0.0
4;60;6;1;0.0
4;60;6;2;0.0
4;60;7;1;0.0
4;60;7;2;0.0
4;60;8;1;0.0
4;60;8;2;0.0
4;61;1;1;0.0
4;61;1;2;0.0
4;61;2;1;0.0
4;61;2;2;0.0
4;61;3;1;0.0
4;61;3;2;0.0
4;61;4;1;0.0
4;61;4;2;0.0
4;61;5;1;0.0
4;61;5;2;0.0
4;61;6;1;0.0
4;61;6;2;0.0
4;61;7;1;0.0
4;61;7;2;0.0
4;61;8;1;0.0
4;61;8;2;0.0
4;62;1;1;0.0
4;62;1;2;0.0
4;62;2;1;0.0
4;62;2;2;0.0
4;62;3;1;0.0
4;62;3;2;0.0
4;62;4;1;0.0
4;62;4;2;0.0
4;62;5;1;0.0
4;62;5;2;0.0
4;62;6;1;0.0
4;62;6;2;0.0
4;62;7;1;0.0
4;62;7;2;0.0
4;62;8;1;0.0
4;62;8;2;0.0
4;63;1;1;0.0
4;63;1;2;0.0
4;63;2;1;0.0
4;63;2;2;0.0
4;63;3;1;0.0
4;63;3;2;0.0
4;63;4;1;0.0
4;63;4;2;0.0
4;63;5;1;0.0
4;63;5;2;0.0
4;63;6;1;0.0
4;63;6;2;0.0
4;63;7;1;0.0
4;63;7;2;0.0
4;63;8;1;0.0
4;63;8;2;0.0
4;64;1;1;0.0
4;64;1;2;0.0
4;64;2;1;0.0
4;64;2;2;0.0
4;64;3;1;0.0
4;64;3;2;0.0
4;64;4;1;0.0
4;64;4;2;0.0
4;64;5;1;0.0
4;64;5;2;0.0
4;64;6;1;0.0
4;64;6;2;0.0
4;64;7;1;0.0
4;64;7;2;0.0
4;64;8;1;0.0
4;64;8;2;0.0
4;65;1;1;0.0
4;65;1;2;0.0
4;65;2;1;0.0
4;65;2;2;0.0
4;65;3;1;0.0
4;65;3;2;0.0
4;65;4;1;0.0
4;65;4;2;0.0
4;65;5;1;0.0
4;65;5;2;0.0
4;65;6;1;0.0
4;65;6;2;0.0
4;65;7;1;0.0
4;65;7;2;0.0
4;65;8;1;0.0
4;65;8;2;0.0
4;66;1;1;0.0
4;66;1;2;0.0
4;66;2;1;0.0
4;66;2;2;0.0
4;66;3;1;0.0
4;66;3;2;0.0
4;66;4;1;0.0
4;66;4;2;0.0
4;66;5;1;0.0
4;66;5;2;0.0
4;66;6;1;0.0
4;66;6;2;0.0
4;66;7;1;0.0
4;66;7;2;0.0
4;66;8;1;0.0
4;66;8;2;0.0
4;67;1;1;0.0
4;67;1;2;0.0
4;67;2;1;0.0
4;67;2;2;0.0
4;67;3;1;0.0
4;67;3;2;0.0
4;67;4;1;0.0
4;67;4;2;0.0
4;67;5;1;0.0
4;67;5;2;0.0
4;67;6;1;0.0
4;67;6;2;0.0
4;67;7;1;0.0
4;67;7;2;0.0
4;67;8;1;0.0
4;67;8;2;0.0
4;68;1;1;0.0
4;68;1;2;0.0
4;68;2;1;0.0
4;68;2;2;0.0
4;68;3;1;0.0
4;68;3;2;0.0
4;68;4;1;0.0
4;68;4;2;0.0
4;68;5;1;0.0
4;68;5;2;0.0
4;68;6;1;0.0
4;68;6;2;0.0
4;68;7;1;0.0
4;68;7;2;0.0
4;68;8;1;0.0
4;68;8;2;0.0
4;69;1;1;0.0
4;69;1;2;0.0
4;69;2;1;0.0
4;69;2;2;0.0
4;69;3;1;0.0
4;69;3;2;0.0
4;69;4;1;0.0
4;69;4;2;0.0
4;69;5;1;0.0
4;69;5;2;0.0
4;69;6;1;0.0
4;69;6;2;0.0
4;69;7;1;0.0
4;69;7;2;0.0
4;69;8;1;0.0
4;69;8;2;0.0
4;70;1;1;0.0
4;70;1;2;0.0
4;70;2;1;0.0
4;70;2;2;0.0
4;70;3;1;0.0
4;70;3;2;0.0
4;70;4;1;0.0
4;70;4;2;0.0
4;70;5;1;0.0
4;70;5;2;0.0
4;70;6;1;0.0
4;70;6;2;0.0
4;70;7;1;0.0
4;70;7;2;0.0
4;70;8;1;0.0
4;70;8;2;0.0
4;71;1;1;0.0
4;71;1;2;0.0
4;71;2;1;0.0
4;71;2;2;0.0
4;71;3;1;0.0
4;71;3;2;0.0
4;71;4;1;0.0
4;71;4;2;0.0
4;71;5;1;0.0
4;71;5;2;0.0
4;71;6;1;0.0
4;71;6;2;0.0
4;71;7;1;0.0
4;71;7;2;0.0
4;71;8;1;0.0
4;71;8;2;0.0
4;72;1;1;0.0
4;72;1;2;0.0
4;72;2;1;0.0
4;72;2;2;0.0
4;72;3;1;0.0
4;72;3;2;0.0
4;72;4;1;0.0
4;72;4;2;0.0
4;72;5;1;0.0
4;72;5;2;0.0
4;72;6;1;0.0
4;72;6;2;0.0
4;72;7;1;0.0
4;72;7;2;0.0
4;72;8;1;0.0
4;72;8;2;0.0
4;73;1;1;0.0
4;73;1;2;0.0
4;73;2;1;0.0
4;73;2;2;0.0
4;73;3;1;0.0
4;73;3;2;0.0
4;73;4;1;0.0
4;73;4;2;0.0
4;73;5;1;0.0
4;73;5;2;0.0
4;73;6;1;0.0
4;73;6;2;0.0
4;73;7;1;0.0
4;73;7;2;0.0
4;73;8;1;0.0
4;73;8;2;0.0
4;74;1;1;0.0
4;74;1;2;0.0
4;74;2;1;0.0
4;74;2;2;0.0
4;74;3;1;0.0
4;74;3;2;0.0
4;74;4;1;0.0
4;74;4;2;0.0
4;74;5;1;0.0
4;74;5;2;0.0
4;74;6;1;0.0
4;74;6;2;0.0
4;74;7;1;0.0
4;74;7;2;0.0
4;74;8;1;0.0
4;74;8;2;0.0
4;75;1;1;0.0
4;75;1;2;0.0
4;75;2;1;0.0
4;75;2;2;0.0
4;75;3;1;0.0
4;75;3;2;0.0
4;75;4;1;0.0
4;75;4;2;0.0
4;75;5;1;0.0
4;75;5;2;0.0
4;75;6;1;0.0
4;75;6;2;0.0
4;75;7;1;0.0
4;75;7;2;0.0
4;75;8;1;0.0
4;75;8;2;0.0
4;76;1;1;0.0
4;76;1;2;0.0
4;76;2;1;0.0
4;76;2;2;0.0
4;76;3;1;0.0
4;76;3;2;0.0
4;76;4;1;0.0
4;76;4;2;0.0
4;76;5;1;0.0
4;76;5;2;0.0
4;76;6;1;0.0
4;76;6;2;0.0
4;76;7;1;0.0
4;76;7;2;0.0
4;76;8;1;0.0
4;76;8;2;0.0
4;77;1;1;0.0
4;77;1;2;0.0
4;77;2;1;0.0
4;77;2;2;0.0
4;77;3;1;0.0
4;77;3;2;0.0
4;77;4;1;0.0
4;77;4;2;0.0
4;77;5;1;0.0
4;77;5;2;0.0
4;77;6;1;0.0
4;77;6;2;0.0
4;77;7;1;0.0
4;77;7;2;0.0
4;77;8;1;0.0
4;77;8;2;0.0
4;78;1;1;0.0
4;78;1;2;0.0
4;78;2;1;0.0
4;78;2;2;0.0
4;78;3;1;0.0
4;78;3;2;0.0
4;78;4;1;0.0
4;78;4;2;0.0
4;78;5;1;0.0
4;78;5;2;0.0
4;78;6;1;0.0
4;78;6;2;0.0
4;78;7;1;0.0
4;78;7;2;0.0
4;78;8;1;0.0
4;78;8;2;0.0
4;79;1;1;0.0
4;79;1;2;0.0
4;79;2;1;0.0
4;79;2;2;0.0
4;79;3;1;0.0
4;79;3;2;0.0
4;79;4;1;0.0
4;79;4;2;0.0
4;79;5;1;0.0
4;79;5;2;0.0
4;79;6;1;0.0
4;79;6;2;0.0
4;79;7;1;0.0
4;79;7;2;0.0
4;79;8;1;0.0
4;79;8;2;0.0
4;80;1;1;0.0
4;80;1;2;0.0
4;80;2;1;0.0
4;80;2;2;0.0
4;80;3;1;0.0
4;80;3;2;0.0
4;80;4;1;0.0
4;80;4;2;0.0
4;80;5;1;0.0
4;80;5;2;0.0
4;80;6;1;0.0
4;80;6;2;0.0
4;80;7;1;0.0
4;80;7;2;0.0
4;80;8;1;0.0
4;80;8;2;0.0
4;81;1;1;0.0
4;81;1;2;0.0
4;81;2;1;0.0
4;81;2;2;0.0
4;81;3;1;0.0
4;81;3;2;0.0
4;81;4;1;0.0
4;81;4;2;0.0
4;81;5;1;0.0
4;81;5;2;0.0
4;81;6;1;0.0
4;81;6;2;0.0
4;81;7;1;0.0
4;81;7;2;0.0
4;81;8;1;0.0
4;81;8;2;0.0
4;82;1;1;0.0
4;82;1;2;0.0
4;82;2;1;0.0
4;82;2;2;0.0
4;82;3;1;0.0
4;82;3;2;0.0
4;82;4;1;0.0
4;82;4;2;0.0
4;82;5;1;0.0
4;82;5;2;0.0
4;82;6;1;0.0
4;82;6;2;0.0
4;82;7;1;0.0
4;82;7;2;0.0
4;82;8;1;0.0
4;82;8;2;0.0
4;83;1;1;0.0
4;83;1;2;0.0
4;83;2;1;0.0
4;83;2;2;0.0
4;83;3;1;0.0
4;83;3;2;0.0
4;83;4;1;0.0
4;83;4;2;0.0
4;83;5;1;0.0
4;83;5;2;0.0
4;83;6;1;0.0
4;83;6;2;0.0
4;83;7;1;0.0
4;83;7;2;0.0
4;83;8;1;0.0
4;83;8;2;0.0
4;84;1;1;0.0
4;84;1;2;0.0
4;84;2;1;0.0
4;84;2;2;0.0
4;84;3;1;0.0
4;84;3;2;0.0
4;84;4;1;0.0
4;84;4;2;0.0
4;84;5;1;0.0
4;84;5;2;0.0
4;84;6;1;0.0
4;84;6;2;0.0
4;84;7;1;0.0
4;84;7;2;0.0
4;84;8;1;0.0
4;84;8;2;0.0
4;85;1;1;0.0
4;85;1;2;0.0
4;85;2;1;0.0
4;85;2;2;0.0
4;85;3;1;0.0
4;85;3;2;0.0
4;85;4;1;0.0
4;85;4;2;0.0
4;85;5;1;0.0
4;85;5;2;0.0
4;85;6;1;0.0
4;85;6;2;0.0
4;85;7;1;0.0
4;85;7;2;0.0
4;85;8;1;0.0
4;85;8;2;0.0
4;86;1;1;0.0
4;86;1;2;0.0
4;86;2;1;0.0
4;86;2;2;0.0
4;86;3;1;0.0
4;86;3;2;0.0
4;86;4;1;0.0
4;86;4;2;0.0
4;86;5;1;0.0
4;86;5;2;0.0
4;86;6;1;0.0
4;86;6;2;0.0
4;86;7;1;0.0
4;86;7;2;0.0
4;86;8;1;0.0
4;86;8;2;0.0
4;87;1;1;0.0
4;87;1;2;0.0
4;87;2;1;0.0
4;87;2;2;0.0
4;87;3;1;0.0
4;87;3;2;0.0
4;87;4;1;0.0
4;87;4;2;0.0
4;87;5;1;0.0
4;87;5;2;0.0
4;87;6;1;0.0
4;87;6;2;0.0
4;87;7;1;0.0
4;87;7;2;0.0
4;87;8;1;0.0
4;87;8;2;0.0
4;88;1;1;0.0
4;88;1;2;0.0
4;88;2;1;0.0
4;88;2;2;0.0
4;88;3;1;0.0
4;88;3;2;0.0
4;88;4;1;0.0
4;88;4;2;0.0
4;88;5;1;0.0
4;88;5;2;0.0
4;88;6;1;0.0
4;88;6;2;0.0
4;88;7;1;0.0
4;88;7;2;0.0
4;88;8;1;0.0
4;88;8;2;0.0
4;89;1;1;0.0
4;89;1;2;0.0
4;89;2;1;0.0
4;89;2;2;0.0
4;89;3;1;0.0
4;89;3;2;0.0
4;89;4;1;0.0
4;89;4;2;0.0
4;89;5;1;0.0
4;89;5;2;0.0
4;89;6;1;0.0
4;89;6;2;0.0
4;89;7;1;0.0
4;89;7;2;0.0
4;89;8;1;0.0
4;89;8;2;0.0
4;90;1;1;0.0
4;90;1;2;0.0
4;90;2;1;0.0
4;90;2;2;0.0
4;90;3;1;0.0
4;90;3;2;0.0
4;90;4;1;0.0
4;90;4;2;0.0
4;90;5;1;0.0
4;90;5;2;0.0
4;90;6;1;0.0
4;90;6;2;0.0
4;90;7;1;0.0
4;90;7;2;0.0
4;90;8;1;0.0
4;90;8;2;0.0
4;91;1;1;0.0
4;91;1;2;0.0
4;91;2;1;0.0
4;91;2;2;0.0
4;91;3;1;0.0
4;91;3;2;0.0
4;91;4;1;0.0
4;91;4;2;0.0
4;91;5;1;0.0
4;91;5;2;0.0
4;91;6;1;0.0
4;91;6;2;0.0
4;91;7;1;0.0
4;91;7;2;0.0
4;91;8;1;0.0
4;91;8;2;0.0
4;92;1;1;0.0
4;92;1;2;0.0
4;92;2;1;0.0
4;92;2;2;0.0
4;92;3;1;0.0
4;92;3;2;0.0
4;92;4;1;0.0
4;92;4;2;0.0
4;92;5;1;0.0
